,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
70650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55266,0.0,0.0,0.2
43465,0.0,0.0,0.0,0.79255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91828,0.89023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
51986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74209,0.0,0.0,0.0,1.0,1.0
12668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66428,0.52027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
64039,0.0,0.75015,0.0,0.0,0.0,0.0,0.78137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92849,0.0,0.0,0.0,1.0,0.4
105650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32368,0.0,0.0,0.0,1.0,0.9
82596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66251,0.27274,0.0,0.84806,0.0,0.0,0.32126,0.0,0.0,0.0,1.0,0.8
31070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54695,0.0,0.0,0.0,0.0,0.85833,0.0,0.0,0.0,0.0,1.0,1.0
62800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
12366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50017,0.57199,0.0,0.0,0.0,0.0,0.87888,0.0,0.0,0.0,1.0,0.9
97366,0.0,0.79839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.73008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87819,0.87819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113202,0.0,0.0,0.0,0.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
39288,0.0,0.0,0.0,0.0,0.0,0.0,0.91505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29847,0.0,0.0,0.46997,0.0,0.82051,0.0,1.0,0.3
107623,0.78026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31145,0.0,0.0,0.0,0.0,0.0,0.51275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59061,0.0,0.0,0.0,1.0,0.6
97551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32079,0.0,1.0,0.8
103651,0.0,0.0,0.0,0.0,0.0,0.63798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
28578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
104686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
93916,0.0,0.0,0.0,0.87698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25178,0.0,0.0,0.0,0.0,0.0,0.75492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5599,0.0,0.0,0.0,0.0,0.0,0.0,0.80227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22312,0.0,0.0,0.0,0.0,0.0,0.89586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68642,0.0,0.0,0.0,0.0,0.0,1.0
30618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47684,0.25982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58694,0.0,0.0,0.0,1.0,1.0
98597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91663,0.0,0.0,0.0,0.0,0.0,0.0,0.62895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27807,0.51996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
51987,0.0,0.0,0.0,0.0,0.0,0.5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
76698,0.0,0.0,0.0,0.0,0.0,0.80896,0.0,0.0,0.0,0.72439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
32846,0.0,0.0,0.76463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
27791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
58525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
46147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61237,0.0,0.0,0.90821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51114,0.0,0.0,0.0,0.0,0.0,0.0,0.86059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59227,0.0,0.0,0.0,0.0,0.0,0.39794,0.0,0.0,0.0,0.0,0.39794,0.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.5
79980,0.78817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
74230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
12227,0.0,0.0,0.75608,0.0,0.0,0.0,0.0,0.0,0.57426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
60725,0.0,0.0,0.0,0.0,0.0,0.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365
112959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75477,0.0,1.0,0.0
43227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
12805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49875,0.0,0.0,0.0,0.1
107040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
105119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68777,0.0,0.0,0.0,0.0,0.9152,0.0,0.0,0.0,0.0,1.0,1.0
9978,0.8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928,0.0,0.0,0.54656,0.0,0.0,0.0,0.0,1.0,0.8
88477,0.0,0.0,0.0,0.0,0.0,0.0,0.88145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57617,0.0,0.0,0.0,0.83463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31236,0.7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
82762,0.0,0.0,0.0,0.86656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521,0.37179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
116128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52703,0.0,0.0,0.28436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
86329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84316,0.0,0.0,0.0,0.0,0.0,0.0,0.54048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045,0.0,0.0,0.50002,0.0,0.0,0.0,0.0,1.0,0.7
38198,0.0,0.0,0.0,0.80666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16656,0.0,0.0,0.0,0.0,0.0,0.53136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
55238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44665,0.0,0.0,0.0,0.0,0.0,0.0,0.9
88497,0.0,0.75161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
94554,0.0,0.0,0.0,0.0,0.8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38403,0.0,0.0,0.0,0.0,0.0,0.0,0.54733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74875,0.0,0.0,0.0,0.0,0.0,0.86962,0.0,0.0,0.0,1.0,0.8
93153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86781,0.0,0.0,0.49141,0.0,0.0,0.0,0.0,1.0,0.5
64013,0.75021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
107577,0.0,0.0,0.0,0.0,0.0,0.8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92184,0.0,0.0,0.0,0.0,0.0,0.0,0.81849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48079,0.0,0.0,0.0,0.84993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
40674,0.0,0.0,0.0,0.0,0.0,0.0,0.92177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29364,0.0,0.0,0.94148,0.0,0.0,0.0,0.0,1.0,0.9
99059,0.0,0.0,0.0,0.0,0.0,0.59926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44394,0.0,0.0,0.0,0.0,0.2
35013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
72686,0.0,0.0,0.0,0.0,0.0,0.0,0.67383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23542,0.0,0.0,0.0,0.0,0.0,0.61252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108500,0.0,0.0,0.0,0.0,0.0,0.43333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88443,0.73611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107659,0.0,0.0,0.0,0.0,0.0,0.54298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
12864,0.0,0.75252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
40996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41571,0.0,0.0,0.0,1.0,0.8
77145,0.0,0.0,0.0,0.0,0.0,0.28314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.86574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78905,0.83566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
57607,0.0,0.0,0.0,0.84087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71109,0.0,0.0,0.0,1.0,1.0
106307,0.0,0.0,0.0,0.0,0.0,0.5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50493,0.70387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
22247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30989,0.0,0.3843,0.83173,0.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.1
35754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81691,0.0,1.0,0.4
11488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84923,0.0,0.48628,0.0,0.70369,0.0,0.0,0.0,0.0,0.0,1.0,0.2
62777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
42782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.0,0.49213,0.0,0.0,0.0,1.0,0.7
61806,0.0,0.0,0.0,0.0,0.0,0.32508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
37741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
99832,0.0,0.88171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29007,0.0,0.0,0.0,0.0,0.0,0.0,0.78414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65012,0.37846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
59489,0.0,0.0,0.0,0.0,0.0,0.73902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82859,0.46147,0.0,0.0,0.0,0.0,0.0,0.0,0.4
88296,0.0,0.0,0.0,0.88731,0.0,0.0,0.0,0.0,0.0,0.40906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8215,0.0,0.0,0.0,0.0,0.0,0.31328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69086,0.0,0.0,0.0,0.0,1.0
36644,0.0,0.76065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58456,0.0,0.79802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93442,0.0,0.0,0.0,1.0,0.5
106268,0.0,0.75516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
84655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85347,0.0,0.89973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
49420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72071,0.0,0.0,0.6
97001,0.0,0.0,0.0,0.0,0.0,0.67998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
12233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55376,0.0,0.0,0.4
50400,0.0,0.0,0.0,0.0,0.0,0.0,0.64334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48663,0.76617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333333
10804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70624,0.0,0.0,0.0,0.0,1.0,0.9
86010,0.0,0.0,0.0,0.0,0.0,0.0,0.85146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32677,0.0,0.0,0.0,0.0,0.0,0.0,0.74058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47111,0.78471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
69947,0.0,0.0,0.0,0.0,0.0,0.0,0.87803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82224,0.0,0.0,0.71565,0.0,0.0,0.0,0.0,1.0,0.4
39472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90456,0.82433,0.0,0.0,0.0,0.0,0.0,1.0,0.3
65477,0.0,0.0,0.0,0.0,0.0,0.0,0.72746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
100225,0.0,0.0,0.0,0.0,0.0,0.0,0.77956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
79338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88975,0.0,0.0,0.36785,0.0,0.0,0.0,0.0,1.0,0.6
50388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
62357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61587,0.74221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
37983,0.88097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36859,0.36859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
94258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336
23838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
11498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59077,0.59077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
104920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
115478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45089,0.0,0.0,0.0,0.0,1.0,1.0
13816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213,0.0,0.0,0.0,0.0,1.0,0.9
79000,0.0,0.0,0.0,0.0,0.0,0.33294,0.0,0.62995,0.0,0.0,0.0,0.0,0.0,0.33294,0.0,0.0,0.0,1.0,0.5
8690,0.0,0.75244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
77290,0.7522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
80376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
45596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776,0.0,0.81948,0.0,0.84902,0.0,0.0,0.0,0.0,0.1
57457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
13092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
42273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51825,0.0,0.0,0.0,0.0,0.0,0.0,0.2
107398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
11450,0.0,0.79493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
96661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
82295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28844,0.0,0.0,0.0,1.0,0.8
53268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85537,0.0,0.0,0.3051,0.0,0.0,0.0,0.0,1.0,0.6
