,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
67616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
75926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76622,0.0,0.0,0.0,1.0,1.0
20917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89673,0.0,0.76026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
63505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87809,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
6803,0.0,0.0,0.0,0.76618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89941,0.0,0.0,0.87658,0.94978,0.0,0.0,0.0,0.0,0.0,0.0,0.7
73406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42376,0.0,0.0,0.9
27263,0.0,0.0,0.0,0.0,0.0,0.0,0.80434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51493,0.0,0.0,0.71574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
68565,0.0,0.79828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
47642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703,0.0,0.0,0.0,1.0,1.0
82163,0.0,0.0,0.0,0.0,0.0,0.85209,0.0,0.0,0.0,0.0,0.48077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
89826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76319,0.0,0.0,0.0,0.0,1.0,0.9
84587,0.80435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.80771,0.0,0.0,0.0,0.0,0.0,0.86069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
39029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
109977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
101904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068,0.0,0.0,0.0,1.0,1.0
23227,0.79626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
64571,0.78944,0.0,0.0,0.0,0.0,0.57666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27052,0.0,0.0,0.88768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49189,0.0,0.0,0.0,0.0,0.0,0.75649,0.0,0.0,0.0,1.0,0.7
90437,0.0,0.0,0.0,0.0,0.0,0.0,0.77767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116307,0.76076,0.0,0.0,0.0,0.0,0.0,0.52437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94014,0.0,0.0,0.0,0.76254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
82110,0.0,0.0,0.0,0.0,0.0,0.31967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87717,0.0,0.75301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
84358,0.0,0.0,0.0,0.0,0.0,0.88898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15194,0.0,0.81296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
34318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60904,0.69823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
72640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
40091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101387,0.0,0.0,0.77852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
11735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55654,0.55654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
61059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
74053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80402,0.0,0.0,0.30219,0.0,0.0,0.0,0.0,1.0,0.5
95786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80502,0.0,0.38214,0.0,0.0,0.0,0.0,0.7
106415,0.0,0.0,0.0,0.0,0.0,0.0,0.84727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47644,0.0,0.0,0.0,1.0,1.0
39273,0.0,0.0,0.0,0.0,0.0,0.0,0.26253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
57734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
23858,0.0,0.0,0.8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81339,0.0,0.0,0.0,0.0,1.0,0.7
56139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
115825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
15533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.0,1.0,0.9
86602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84691,0.0,0.0,0.0,1.0,0.1
46793,0.0,0.78441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
64374,0.0,0.85891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35398,0.0,0.0,0.0,0.0,0.0,0.84423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42743,0.0,0.0,0.0,0.0,0.0,0.88569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
93248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79161,0.0,0.0,0.0,1.0,1.0
26991,0.0,0.0,0.0,0.0,0.0,0.0,0.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51091,0.78865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
88038,0.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
92094,0.0,0.0,0.0,0.0,0.0,0.0,0.67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
62232,0.0,0.0,0.0,0.0,0.0,0.86366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
93504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
104384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42582,0.0,0.0,0.68812,0.0,0.0,0.0,0.0,1.0
48509,0.0,0.0,0.0,0.0,0.0,0.74901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18595,0.0,0.75552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4844,0.0,0.0,0.0,0.0,0.0,0.41668,0.0,0.0,0.0,0.0,0.81783,0.0,0.56222,0.0,0.0,0.0,0.0,1.0,0.4
48842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41586,0.0,0.0,0.0,0.0,0.0,0.0,0.1
41226,0.0,0.0,0.0,0.0,0.0,0.0,0.85526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90754,0.0,0.0,0.0,1.0,1.0
58338,0.0,0.0,0.0,0.0,0.0,0.77845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87724,0.8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
42170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62024,0.71598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
10486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
92134,0.0,0.0,0.0,0.0,0.0,0.0,0.32431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
96438,0.0,0.0,0.0,0.0,0.0,0.84281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116349,0.0,0.0,0.0,0.0,0.0,0.90105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84449,0.62016,0.47564,0.0,0.0,0.0,0.0,1.0,0.5
81032,0.77173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
54835,0.0,0.0,0.0,0.0,0.0,0.0,0.9191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51067,0.0,0.0,0.0,0.0,0.0,0.0,0.84343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7767,0.0,0.0,0.0,0.0,0.0,0.0,0.90866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76716,0.0,0.0,0.0,0.0,0.0,0.0,0.71413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34843,0.0,0.0,0.83829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59080,0.0,0.0,0.0,0.0,0.0,0.0,0.72936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74041,0.0,0.0,0.0,0.0,0.0,0.30986,0.0,0.0,0.0,0.0,0.30986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
62851,0.0,0.0,0.0,0.0,0.0,0.0,0.86837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104577,0.0,0.0,0.0,0.76277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61745,0.0,1.0,0.5
28414,0.7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
115250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
82486,0.0,0.0,0.0,0.0,0.0,0.51861,0.0,0.0,0.0,0.29183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
79667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15897,0.0,0.0,0.0,0.0,0.0,0.87633,0.0,0.78789,0.0,0.0,0.82447,0.82447,0.0,0.0,0.0,0.0,0.0,0.0,0.2
80340,0.0,0.0,0.0,0.0,0.0,0.47977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
98114,0.0,0.0,0.0,0.0,0.0,0.67852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19818,0.0,0.81381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35066,0.0,0.0,0.0,0.0,0.0,0.0,0.61593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74776,0.0,0.0,0.0,0.0,1.0,1.0
63821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
46191,0.0,0.0,0.0,0.0,0.0,0.72848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72018,0.0,0.45162,0.0,0.91735,0.0,0.76358,0.0,0.0,0.0,0.0,0.1
116559,0.0,0.0,0.0,0.0,0.0,0.82468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
89774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40592,0.0,0.0,0.0,0.0,0.0,0.0,0.92578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61259,0.0,0.0,0.0,0.8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75405,0.0,0.0,0.0,0.0,0.0,0.0,0.90652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29882,0.0,0.0,0.0,0.0,1.0,0.9
28619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74252,0.0,0.0,0.69711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
27922,0.0,0.78795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999
107004,0.0,0.0,0.0,0.0,0.0,0.0,0.5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65316,0.0,0.0,0.0,0.0,0.0,0.31808,0.0,0.0,0.0,0.68667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
62307,0.0,0.0,0.0,0.78338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44003,0.0,0.0,0.0,0.0,0.0,0.0,0.85157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87581,0.0,0.0,0.0,1.0,1.0
90090,0.0,0.0,0.0,0.0,0.0,0.79148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76459,0.73117,0.0,0.0,0.0,0.0,0.0,0.5
12991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78763,0.0,0.0,0.0,0.0,1.0,1.0
41206,0.0,0.0,0.0,0.0,0.0,0.75133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48416,0.0,0.0,0.3
89817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90831,0.38757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
104825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90371,0.0,1.0,0.0
71467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40001,0.0,0.91024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
13431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
14755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34763,0.0,0.0,0.0,1.0,0.9
71601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
74613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57423,0.0,0.0,0.0
106770,0.80781,0.0,0.0,0.0,0.0,0.0,0.0,0.89391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
109377,0.0,0.83037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
38924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88576,0.26882,0.0,0.0,0.0,0.0,0.0,0.0
55297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,0.0,0.0,0.0,0.0,0.0,0.9
7129,0.0,0.0,0.0,0.0,0.0,0.34085,0.0,0.0,0.0,0.80455,0.0,0.0,0.57893,0.0,0.0,0.0,0.0,1.0,0.4
52228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49967,0.0,0.0,0.0,0.0,1.0,1.0
99696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30118,0.69795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
93384,0.0,0.0,0.0,0.0,0.0,0.0,0.74724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
47449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
95313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72787,0.0,0.0,0.1
38982,0.0,0.0,0.0,0.0,0.0,0.49108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
50438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87121,0.0,0.0,0.71678,0.0,0.0,0.0,0.0,0.1
67091,0.0,0.79417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
77877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
108433,0.0,0.0,0.0,0.0,0.0,0.0,0.90521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27174,0.0,0.0,0.0,1.0,0.8
59926,0.0,0.76142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
109250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
64631,0.0,0.0,0.0,0.0,0.0,0.86987,0.0,0.59208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38946,0.0,0.84438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
88696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53522,0.0,0.0,0.0,0.0,1.0,0.6
42354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85172,0.0,0.0,0.35642,0.0,0.0,0.0,0.0,0.8
60616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69377,0.69377,0.6065,0.0,0.0,0.0,0.0,0.0,0.9
104982,0.0,0.0,0.0,0.0,0.0,0.53228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86169,0.0,0.0,0.0,0.0,0.0,0.0,0.90381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333
21987,0.0,0.0,0.0,0.0,0.0,0.0,0.32821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3358,0.0,0.0,0.0,0.0,0.0,0.42153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82755,0.0,0.0,0.0,0.0,0.0,0.0,0.2
104695,0.0,0.0,0.0,0.0,0.0,0.0,0.81371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113864,0.0,0.0,0.0,0.88143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80456,0.0,0.0,0.0,0.0,0.0,0.42487,0.0,0.0,0.0,0.0,0.0,0.0,0.58794,0.0,0.0,0.0,0.0,0.0,0.4
37940,0.0,0.0,0.0,0.0,0.0,0.0,0.79836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87135,0.0,0.0,0.0,0.0,0.0,0.0,0.81412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
