,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
15226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89572,0.0,0.86263,0.86263,0.56428,0.0,0.0,0.0,0.0,0.0,0.0,0.1
56481,0.0,0.0,0.0,0.0,0.0,0.70552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
19264,0.8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62630,0.0,0.0,0.0,0.0,0.0,0.71539,0.0,0.94072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
60109,0.0,0.0,0.0,0.0,0.0,0.86726,0.0,0.65589,0.0,0.0,0.0,0.49464,0.0,0.0,0.0,0.0,0.0,0.0,0.1
11544,0.0,0.0,0.81303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
17579,0.0,0.0,0.0,0.78029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72098,0.0,0.77398,0.0,0.88717,0.0,0.81283,0.0,0.0,0.0,0.0,0.1
67593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84101,0.0,0.26435,0.0,0.0,0.0,0.0,0.0,0.0,0.2
50841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60393,0.0,0.0,0.0,1.0,1.0
83901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82356,0.28714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
22563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50537,0.91071,0.78219,0.0,0.92882,0.0,0.0,0.0,1.0,0.1
13,0.0,0.7782,0.0,0.0,0.0,0.0,0.91562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28427,0.0,0.0,0.0,0.0,0.0,0.0,0.8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
96760,0.79417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27473,0.47084,0.0,0.41729,0.3485,0.0,0.0,0.0,0.0,0.9
58810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73651,0.6487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
30910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
73482,0.0,0.0,0.0,0.0,0.0,0.72292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8181,0.0,0.0,0.0,0.0,0.0,0.54824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88099,0.0,0.0,0.0,0.0,0.0,0.0,0.76319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89589,0.42411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
6442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
30223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86381,0.0,0.0,0.0,1.0,1.0
109414,0.0,0.0,0.0,0.0,0.0,0.0,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
4127,0.75441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
97382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84243,0.0,0.0,0.0,0.0,0.0,0.4
56741,0.0,0.0,0.0,0.0,0.0,0.0,0.82618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
66439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88225,0.0,0.0,0.0,1.0,0.0
101118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63587,0.0,0.0,0.9117,0.74713,0.0,0.0,0.0,0.0,0.0,0.0,0.2
89318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
71656,0.0,0.0,0.0,0.0,0.0,0.55671,0.0,0.63311,0.0,0.0,0.0,0.0,0.77568,0.0,0.0,0.0,0.0,1.0,0.5
48099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42024,0.0,0.0,0.86663,0.0,0.0,0.0,1.0,0.8
95282,0.82496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
27412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116497,0.0,0.0,0.0,0.0,0.0,0.82121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40208,0.77632,0.0,0.0,0.0,0.0,0.0,0.0,0.55857,0.0,0.0,0.0,0.0,0.0,0.83844,0.0,0.0,0.0,1.0,1.0
25783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88464,0.0,0.0,0.0,1.0,0.5
4117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47536,0.58841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
27640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
34558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66566,0.0,0.0,0.80712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
109952,0.0,0.0,0.0,0.0,0.0,0.60113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
87534,0.0,0.0,0.0,0.0,0.0,0.0,0.89004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36201,0.0,0.0,0.0,0.0,0.0,0.0,0.79616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49625,0.84015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
6198,0.0,0.0,0.0,0.87411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74162,0.0,0.0,0.0,0.0,0.0,0.64739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
26014,0.0,0.0,0.0,0.0,0.0,0.0,0.91323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
116227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495,0.0,0.77243,0.0,0.0,0.0,0.0,0.0,0.0,0.1
108875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62065,0.0,0.3719,0.66779,0.76542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49333,0.0,0.0,0.7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58927,0.0,0.0,0.63727,0.0,0.0,0.0,0.0,0.0,1.0
117161,0.0,0.0,0.0,0.0,0.0,0.0,0.83121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45387,0.0,0.0,0.9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
57654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542,0.0,0.0,0.0,0.43705,0.0,0.0,0.0,0.0,0.0,1.0,0.5
27037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31033,0.43476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
70235,0.0,0.85644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
49446,0.0,0.0,0.0,0.82312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63034,0.0,0.0,0.0,1.0,1.0
83947,0.76346,0.0,0.0,0.0,0.0,0.51888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
87994,0.84899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
80789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73102,0.0,0.0,0.0,1.0,0.9
97361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
47805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62931,0.0,0.0,0.0,1.0,1.0
83983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
118169,0.0,0.0,0.0,0.0,0.0,0.65918,0.0,0.0,0.0,0.0,0.0,0.0,0.81399,0.0,0.0,0.0,0.0,0.0,0.4
14513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40215,0.40215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
61097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57138,0.0,0.0,0.0,0.0,0.0,0.0,0.86549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90741,0.0,0.0,0.0,0.0,0.0,0.0,0.79418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43659,0.50317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
101314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
37619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36529,0.89944,0.0,0.0,0.0,0.0,1.0
55930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40185,0.0,0.0,0.65772,0.88294,0.0,0.0,0.0,0.0,0.0,1.0,0.3
38485,0.0,0.0,0.0,0.0,0.0,0.0,0.86941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65851,0.0,0.0,0.0,0.0,0.0,0.0,0.68724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51026,0.0,0.0,0.0,0.0,0.0,0.89186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95594,0.0,0.0,0.0,0.0,0.0,0.8106,0.0,0.0,0.0,0.87857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106833,0.0,0.0,0.0,0.0,0.0,0.74085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93992,0.48529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
105397,0.0,0.0,0.0,0.0,0.0,0.0,0.62847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785,0.0,0.0,0.0,1.0,0.8
106861,0.76928,0.0,0.0,0.0,0.0,0.0,0.0,0.51874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
1528,0.0,0.0,0.0,0.0,0.0,0.66442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35980,0.0,0.0,0.0,0.83944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5726,0.0,0.79462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294,0.0,1.0,0.6
109506,0.0,0.0,0.0,0.77967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.75908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
86137,0.0,0.0,0.0,0.0,0.0,0.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29921,0.0,0.0,0.0,1.0,1.0
2374,0.0,0.0,0.0,0.76957,0.0,0.89947,0.0,0.40096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
18702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88405,0.0,0.0,0.0,0.0,1.0,1.0
87350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
62628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36351,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
111611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
71993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45334,0.0,0.0,0.91906,0.8449,0.0,0.0,0.0,0.0,0.0,0.0,0.1
31592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.87179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
93252,0.0,0.0,0.0,0.0,0.0,0.43832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117227,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
9163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
22706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202,0.0,0.0,0.5
104172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89222,0.0,0.0,0.0,1.0,0.5
27319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47554,0.0,0.0,0.0,1.0,1.0
40996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41571,0.0,0.0,0.0,1.0,1.0
21713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86401,0.0,0.0,0.0,0.0,1.0
53274,0.0,0.0,0.0,0.0,0.0,0.74223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61797,0.0,0.0,0.0,0.0,0.0,0.86954,0.0,0.0,0.0,1.0,0.7
62618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56661,0.0,0.0,0.0,0.0,0.0,0.0,0.32868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71214,0.0,0.0,0.0,0.0,0.0,0.0,0.82067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105017,0.0,0.0,0.0,0.0,0.0,0.77049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
26211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61556,0.65227,0.76557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
112685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31927,0.0,0.0,0.0,0.0,0.0,0.0,0.1
35061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
100173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
9598,0.0,0.0,0.0,0.0,0.0,0.86611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75568,0.0,0.0,0.0,0.0,0.0,0.0,0.34419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62947,0.62947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
48748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
96046,0.0,0.0,0.0,0.0,0.0,0.78942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17127,0.0,0.0,0.0,0.0,0.0,0.7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,0.0,0.0,0.0,0.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74581,0.0,0.0,0.0,0.0,1.0,1.0
14486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56512,0.0,0.0,0.0,0.0,0.0,0.9
74338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
29308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
71490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75684,0.0,0.0,0.0,0.0,1.0,1.0
90108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
66304,0.0,0.0,0.0,0.0,0.0,0.75178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37767,0.0,0.0,0.0,0.77257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56527,0.0,0.0,0.0,1.0,1.0
100211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66475,0.0,0.90671,0.0,0.0,0.0,0.0,0.0,0.0,0.3
13414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59709,0.0,0.0,0.0,0.0,0.81303,0.87121,0.0,0.0,0.0,0.0,0.4
78963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25782,0.0,0.0,0.2
98586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
22449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33899,0.47744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
35788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71241,0.0,0.0,0.0,0.0,1.0,1.0
19482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
76578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64242,0.0,0.0,0.0,1.0,1.0
95165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32222,0.0,0.0,0.0,0.0,1.0,1.0
47539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65157,0.65157,0.0,0.82252,0.0,0.0,0.0,0.0,1.0,1.0
42795,0.0,0.77624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
104627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
73602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62107,0.0,0.0,0.0,1.0,1.0
92356,0.0,0.0,0.0,0.77037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
39189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25299,0.0,0.0,0.8625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42718,0.0,0.0,0.0,0.0,0.0,0.0,0.28603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
11942,0.83698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81708,0.0,0.0,0.0,0.0,1.0,0.5
64893,0.80758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76117,0.0,0.0,0.1
47389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82827,0.0,0.0,0.0,0.0,1.0,0.7
48009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87778,0.0,0.0,0.0,0.0,1.0,1.0
38704,0.0,0.0,0.84015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
50575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25505,0.80952,0.0,0.0,0.6
28704,0.0,0.0,0.0,0.78333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
104302,0.0,0.0,0.0,0.0,0.0,0.66271,0.0,0.51667,0.0,0.54847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
32949,0.0,0.0,0.0,0.0,0.0,0.0,0.37304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
