,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
105041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74522,0.0,0.0,0.0,0.0,1.0,0.3
34734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27383,0.0,0.0,0.0,0.0,0.0,0.7
51966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
112322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
104493,0.0,0.0,0.0,0.8062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47412,0.0,0.0,0.0,0.0,0.78802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86742,0.0,0.0,0.1
67834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53514,0.29491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
98894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
111093,0.0,0.0,0.0,0.7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13477,0.0,0.0,0.0,0.0,0.0,0.85961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89639,0.46486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
68676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
23244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
93536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
57971,0.0,0.0,0.0,0.0,0.0,0.56983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38436,0.0,0.83421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75664,0.0,0.0,0.0,0.0,1.0,1.0
105251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17499,0.83423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894,0.0,0.0,0.0,0.0,0.0,0.61397,0.0,1.0,0.4
48304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80224,0.0,0.0,0.0,1.0,1.0
99349,0.0,0.0,0.0,0.0,0.0,0.81214,0.0,0.0,0.0,0.0,0.35598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27612,0.0,0.0,0.0,0.0,0.0,0.0,0.80877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6173,0.0,0.0,0.78528,0.0,0.0,0.0,0.0,0.0,0.0,0.81711,0.0,0.0,0.8799,0.0,0.0,0.0,0.0,1.0,0.9
14455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63184,0.0,0.0,0.0,0.0,0.0,0.89475,0.0,0.0,0.0,1.0,0.4833333333333333
100431,0.0,0.0,0.0,0.0,0.0,0.0,0.86703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72858,0.7936,0.0,0.0,0.0,0.0,0.0,0.86665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35268,0.0,0.69229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67694,0.88507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
46832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32667,0.0,0.0,0.0,1.0,1.0
62420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
87723,0.0,0.78956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
38782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117291,0.0,0.0,0.0,0.0,0.0,0.62774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82623,0.0,0.75319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
75327,0.0,0.0,0.0,0.0,0.0,0.0,0.9291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2819,0.0,0.0,0.0,0.0,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16621,0.0,0.0,0.0,0.0,0.0,0.91519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
88653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18260,0.0,0.0,0.0,0.0,0.0,0.51382,0.0,0.79711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
69499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72622,0.8986,0.67751,0.0,0.0,0.0,0.0,0.0,0.0,0.6
77345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51705,0.0,0.0,0.0,1.0,1.0
2548,0.78727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82895,0.0,0.0,0.0,1.0,1.0
78850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
11952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
68653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68082,0.76976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
7761,0.0,0.0,0.0,0.80392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94739,0.0,0.0,0.0,0.80261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998,0.0,0.0,0.0,0.0,1.0,0.9
87325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92634,0.29783,0.0,0.40304,0.0,0.0,0.0,0.0,1.0,0.1
82661,0.75714,0.0,0.0,0.0,0.0,0.7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
23927,0.0,0.0,0.0,0.0,0.0,0.89374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
97262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7333333333333333
113390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
39159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
82717,0.0,0.0,0.0,0.0,0.0,0.0,0.82619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15321,0.0,0.78477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
29450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35944,0.77003,0.0,0.0,0.0,0.0,0.67526,0.0,0.0,0.0,1.0,0.8
73225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27735,0.0,0.0,0.0,0.0,0.0,1.0
41381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187,0.0,0.0,0.88273,0.0,0.0,0.0,1.0,0.7
37352,0.0,0.0,0.0,0.82809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
34604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38815,0.0,0.3912,0.28571,0.0,0.0,0.0,0.0,0.0,0.9
80863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55628,0.8165,0.41276,0.0,0.0,0.0,0.0,0.0,1.0,0.6
68404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84161,0.0,0.84161,0.0,0.81444,0.0,0.0,0.0,0.0,0.0
21846,0.0,0.0,0.75582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
87157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57456,0.0,0.0,0.0
32624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
82533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
101194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25005,0.0,0.0,0.0,1.0,0.3
42254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
73699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
77743,0.0,0.0,0.0,0.83511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75222,0.0,0.0,0.47781,0.0,0.0,0.0,0.0,0.0,1.0
41275,0.76809,0.0,0.0,0.0,0.0,0.0,0.0,0.78851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
71290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21549,0.0,0.0,0.0,0.87615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
51231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94552,0.0,0.0,0.0,1.0,1.0
67736,0.0,0.0,0.0,0.0,0.0,0.5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
102646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89031,0.0,1.0,0.0
32727,0.84651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91741,0.0,0.0,0.0,0.0,1.0,0.5
77367,0.0,0.75315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715,0.0,1.0,0.6
10027,0.0,0.0,0.0,0.0,0.0,0.72656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27875,0.81146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79429,0.0,0.0,0.0,1.0,1.0
86280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66932,0.65864,0.0,0.0,0.0,0.0,0.0,0.0,0.5
43238,0.0,0.0,0.0,0.0,0.0,0.74346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30254,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
117116,0.0,0.78467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
35139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
92926,0.0,0.0,0.0,0.0,0.0,0.0,0.40839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
40453,0.0,0.0,0.0,0.85639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87044,0.0,0.0,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40440,0.0,0.78548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65976,0.60606,0.83089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
96949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
107400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
19691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77406,0.0,0.0,0.83232,0.29765,0.0,0.27353,0.0,0.0,0.0,1.0,0.3
17182,0.0,0.0,0.0,0.0,0.0,0.0,0.33401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20934,0.0,0.0,0.0,0.0,0.0,0.68869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42424,0.0,0.0,0.0,1.0,1.0
87250,0.0,0.0,0.0,0.0,0.0,0.0,0.82796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114463,0.0,0.0,0.0,0.0,0.0,0.90211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.74366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59910,0.0,0.0,0.0,0.0,0.0,0.0,0.77442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
101534,0.0,0.0,0.0,0.0,0.0,0.40218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
51027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51092,0.0,0.0,0.0,1.0,1.0
27120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85413,0.5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
40075,0.78381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60567,0.0,0.0,0.0,0.0,0.0,0.0,0.84831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85020,0.0,0.0,0.0,0.0,0.0,0.0,0.82998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
86373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34002,0.57615,0.80268,0.0,0.0,0.0,0.0,0.0,0.0,0.3
101411,0.78163,0.0,0.0,0.0,0.0,0.0,0.0,0.65389,0.0,0.73694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
15930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
71006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11564,0.75383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73628,0.0,0.75676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
10428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50811,0.0,0.0,0.2
75038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71216,0.0,1.0,0.7
76810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36889,0.0,0.0,0.0,1.0,1.0
118220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
83432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75696,0.0,0.0,0.6905,0.0,0.0,0.0,0.0,1.0,0.9
104078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
33826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75289,0.73891,0.0,0.0,0.0,1.0,0.7
1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
9739,0.0,0.0,0.0,0.0,0.0,0.44043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76013,0.0,0.0,0.0,0.0,0.43833,0.0,0.0,0.86558,0.0,1.0,0.9
117000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49185,0.0,1.0,0.0
71161,0.82789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
78743,0.0,0.0,0.0,0.0,0.0,0.0,0.87396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057,0.0,0.0,0.0,0.0,0.0,0.0,0.1
79837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90297,0.93312,0.89836,0.0,0.80687,0.0,0.0,0.0,0.0,0.0
34652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74309,0.0,0.0,0.0,1.0,1.0
94612,0.0,0.0,0.0,0.0,0.0,0.71193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77896,0.0,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
78089,0.0,0.0,0.0,0.0,0.0,0.32109,0.0,0.0,0.0,0.49326,0.0,0.0,0.32109,0.0,0.0,0.0,0.0,0.0,0.2
100901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33304,0.0,0.0,0.0,0.0,0.27561,0.0,0.0,0.0,0.0,1.0,0.7
101484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81061,0.90249,0.84381,0.0,0.0,0.0,0.0,0.0,0.0,0.2
112182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47014,0.0,0.0,0.0,1.0,1.0
29310,0.0,0.0,0.0,0.0,0.0,0.0,0.45019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79109,0.0,1.0,0.0
110913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78686,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
100146,0.0,0.0,0.0,0.7646,0.0,0.4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
51473,0.0,0.76297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
56876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
15816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41724,0.0,0.0,0.0,0.0,0.0,0.32764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
63717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30693,0.0,0.0,0.0,1.0,1.0
67951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708,0.0,1.0,0.1
63391,0.0,0.7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51052,0.0,0.0,0.0,0.0,1.0
48419,0.0,0.0,0.76175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
