,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33341,0.0,0.0,0.0,1.0,0.9
96994,0.0,0.0,0.0,0.0,0.0,0.88039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87052,0.0,0.0,0.0
86407,0.0,0.0,0.0,0.82226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45455,0.0,0.0,0.0,0.0,1.0,0.6
17383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93752,0.58584,0.0,0.93752,0.0,0.0,0.0,0.0,0.5
57640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
90198,0.0,0.0,0.0,0.0,0.0,0.51661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31378,0.0,0.0,0.0,0.0,0.0,0.0,0.92807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37102,0.0,0.75904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
65668,0.87745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
113995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35393,0.0,0.29855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
97863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74544,0.0,0.0,0.0,0.0,0.0,1.0
113256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
100209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5899,0.66821,0.64947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
106628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
86852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
59093,0.0,0.75157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82514,0.0,0.0,0.0,0.0,1.0,0.6
8815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89201,0.0,0.86758,0.0,0.85417,0.0,0.0,0.0,0.0,0.0,0.0,0.2
61245,0.0,0.0,0.0,0.78973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44611,0.0,0.0,0.0,0.0,0.0,1.0,0.1
2228,0.0,0.0,0.0,0.0,0.0,0.70149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
77906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
18606,0.0,0.0,0.0,0.82182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
32259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57822,0.0,0.0,0.0,0.0,0.87272,0.0,0.0,0.0,0.0,1.0,0.7
63835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28344,0.51641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
96543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.90596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24022,0.0,0.0,0.0,0.0,0.0,0.52103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20062,0.0,0.0,0.0,0.0,0.0,0.88202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91813,0.0,0.0,0.0
51239,0.75963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78458,0.0,0.0,0.0,1.0,1.0
2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
116814,0.0,0.0,0.0,0.0,0.0,0.0,0.32351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49717,0.92422,0.0,0.0,0.0,0.0,0.0,0.0,0.2
47697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76056,0.0,0.0,0.0
101209,0.0,0.0,0.0,0.0,0.0,0.47214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100046,0.0,0.0,0.0,0.0,0.77139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47525,0.0,1.0,0.6
15650,0.0,0.0,0.0,0.0,0.0,0.0,0.87048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276,0.0,0.0,0.0,1.0,0.4
80608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94074,0.0,0.0,0.0,0.0,1.0,0.6
66993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87057,0.0,0.0,0.0,0.0,0.0,0.0,0.8868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44103,0.0,0.0,0.0
52154,0.0,0.0,0.0,0.8117,0.0,0.8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15937,0.0,0.0,0.0,0.0,0.0,0.64099,0.0,0.0,0.0,0.0,0.0,0.85942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80875,0.37235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
67016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87459,0.0,1.0,0.9
112100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5465,0.0,0.0,0.0,0.0,0.0,0.30156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
101767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40799,0.0,0.0,0.0,0.91962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.79555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77631,0.0,0.0,0.2
99868,0.0,0.83238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44184,0.0,0.0,0.7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
50296,0.75417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2694,0.0,0.0,0.0,0.76138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45735,0.0,0.0,0.74909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
14560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69727,0.87127,0.0,0.0,0.32095,0.0,0.0,0.0,0.0,0.8
26027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,0.0,0.0,0.0,0.0,0.0,0.0,0.92353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53896,0.31869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
112318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39058,0.0,0.89271,0.0,0.0,0.8
105871,0.0,0.0,0.0,0.90708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32921,0.0,0.0,0.0,0.0,0.0,0.7761,0.0,0.0,0.0,0.0,0.95
90003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
92992,0.0,0.0,0.0,0.0,0.0,0.0,0.88368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92505,0.0,0.0,0.6258,0.0,0.0,0.0,0.0,1.0,1.0
97370,0.0,0.0,0.0,0.0,0.0,0.0,0.86523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50493,0.0,0.0,0.0,0.0,0.0,0.38692,0.0,0.0,0.0,1.0,1.0
85840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17271,0.0,0.0,0.0,0.0,0.0,0.64231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111607,0.0,0.0,0.0,0.75938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49928,0.0,0.0,0.0,0.82026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
60629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46931,0.0,0.54357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
31965,0.0,0.0,0.0,0.0,0.0,0.0,0.70394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65136,0.0,0.0,0.0,0.0,0.0,0.74301,0.0,0.0,0.8
118139,0.0,0.0,0.0,0.0,0.8289,0.0,0.0,0.4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89429,0.0,0.0,0.2
96592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82266,0.0,0.0,0.0,0.0,1.0,1.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27842,0.48847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
20634,0.0,0.0,0.0,0.0,0.0,0.0,0.93341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
66089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91959,0.0,0.0,0.3
106007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252,0.0,0.0,0.0,0.0,1.0,0.5
9358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
105042,0.0,0.0,0.0,0.84995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21225,0.0,0.0,0.0,0.0,0.0,0.0,0.90094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82495,0.0,0.0,0.0,0.0,1.0,0.8
110485,0.83749,0.0,0.0,0.0,0.0,0.44102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.37761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
30190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
59028,0.0,0.75708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
105414,0.0,0.0,0.0,0.0,0.0,0.0,0.94696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
93606,0.0,0.0,0.0,0.0,0.0,0.0,0.91044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
27526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77968,0.89616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
86223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
39007,0.0,0.75823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
17074,0.0,0.0,0.0,0.0,0.0,0.0,0.89801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
111507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27268,0.0,1.0,0.9
82693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46502,0.0,0.0,0.0,1.0,0.6
67363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60126,0.0,1.0,0.1
90855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26206,0.0,0.0,0.0,0.0,0.0,0.0,0.88331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
41948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66941,0.44122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42419,0.0,0.0,0.0,0.80719,0.0,0.0,0.0,0.86591,0.0,0.0,0.82964,0.86591,0.0,0.0,0.0,0.0,0.0,1.0,0.6
5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
40396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066,0.6861,0.0,0.0,0.0,1.0,0.7
104787,0.0,0.0,0.0,0.0,0.0,0.0,0.8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102106,0.0,0.0,0.7997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
45713,0.0,0.0,0.0,0.76451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
58763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72192,0.0,0.0,0.0
107800,0.0,0.76126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
76612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,1.0,1.0
82128,0.0,0.0,0.0,0.0,0.0,0.67399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
55780,0.0,0.0,0.0,0.78442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34648,0.0,0.0,0.0,0.0,0.0,0.0,0.92453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856,0.0,0.0,0.8856,0.0,0.0,0.0,0.0,1.0,0.7
19766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
44149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
66770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
78481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79885,0.76796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
107102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
4045,0.0,0.0,0.0,0.0,0.0,0.0,0.48566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96244,0.0,0.0,0.0,0.0,0.0,0.56759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
59581,0.0,0.0,0.0,0.0,0.0,0.0,0.74854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691,0.0,0.0,0.0,1.0,0.6916666666666667
99172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90107,0.28666,0.0,0.0,0.0,1.0,0.9
18757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92784,0.0,0.0,0.0,1.0,0.7
51101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90796,0.0,0.0,0.3
69357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52631,0.0,0.0,1.0
65609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75866,0.0,0.0,0.0,1.0,0.3
14482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484,0.0,0.78241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
662,0.0,0.7797,0.0,0.0,0.0,0.0,0.90052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32935,0.0,0.0,0.0,0.0,0.0,0.89077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
92184,0.0,0.0,0.0,0.0,0.0,0.0,0.81849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9294,0.0,0.0,0.0,0.81956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
49474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593,0.35798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
89517,0.0,0.0,0.0,0.0,0.0,0.0,0.78623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50738,0.80805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
77477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70071,0.0,0.0,0.0,0.0,0.0,0.66553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
116863,0.0,0.0,0.0,0.0,0.0,0.0,0.39396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55025,0.0,0.0,0.0,0.0,0.0,0.0,0.83118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72041,0.0,0.0,0.0,1.0,1.0
83562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
29534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
4316,0.0,0.0,0.0,0.0,0.0,0.55412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46501,0.0,0.0,0.0,0.0,0.0,0.73984,0.0,0.0,0.0,0.0,0.0,0.0,0.38662,0.0,0.0,0.0,0.0,0.0,0.0
27639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
100225,0.0,0.0,0.0,0.0,0.0,0.0,0.77956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82651,0.0,0.0,0.0,0.0,0.0,0.71388,0.0,0.0,0.0,1.0,0.8
18854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93078,0.0,0.0,0.0,0.0,0.0,0.64841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85051,0.0,0.25345,0.57722,0.0,0.0,0.0,0.0,0.6
47270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
